19,1.5,12,8.45,0.011722,6.1695
19,1.5,12,8.45,0.011749,6.1626
19,1.5,12,8.45,0.011776,6.1556
19,1.5,12,8.45,0.011803,6.1487
19,1.5,12,8.45,0.01183,6.1418
19,1.5,12,8.45,0.011858,6.1349
19,1.5,12,8.45,0.011885,6.128
19,1.5,12,8.45,0.011912,6.1211
19,1.5,12,8.45,0.01194,6.1142
19,1.5,12,8.45,0.011967,6.1073
19,1.5,12,8.45,0.011995,6.1005
19,1.5,12,8.45,0.012023,6.0936
19,1.5,12,8.45,0.01205,6.0868
19,1.5,12,8.45,0.012078,6.08
19,1.5,12,8.45,0.012106,6.0732
19,1.5,12,8.45,0.012134,6.0664
19,1.5,12,8.45,0.012162,6.0596
19,1.5,12,8.45,0.01219,6.0528
19,1.5,12,8.45,0.012218,6.0461
19,1.5,12,8.45,0.012246,6.0393
19,1.5,12,8.45,0.012274,6.0326
19,1.5,12,8.45,0.012303,6.0259
19,1.5,12,8.45,0.012331,6.0192
19,1.5,12,8.45,0.012359,6.0125
19,1.5,12,8.45,0.012388,6.0058
19,1.5,12,8.45,0.012417,5.9991
19,1.5,12,8.45,0.012445,5.9924
19,1.5,12,8.45,0.012474,5.9858
19,1.5,12,8.45,0.012503,5.9791
19,1.5,12,8.45,0.012531,5.9725
19,1.5,12,8.45,0.01256,5.9659
19,1.5,12,8.45,0.012589,5.9593
19,1.5,12,8.45,0.012618,5.9527
19,1.5,12,8.45,0.012647,5.9461
19,1.5,12,8.45,0.012677,5.9395
19,1.5,12,8.45,0.012706,5.933
19,1.5,12,8.45,0.012735,5.9264
19,1.5,12,8.45,0.012764,5.9199
19,1.5,12,8.45,0.012794,5.9133
19,1.5,12,8.45,0.012823,5.9068
19,1.5,12,8.45,0.012853,5.9003
19,1.5,12,8.45,0.012882,5.8938
19,1.5,12,8.45,0.012912,5.8873
19,1.5,12,8.45,0.012942,5.8809
19,1.5,12,8.45,0.012972,5.8744
19,1.5,12,8.45,0.013002,5.8679
19,1.5,12,8.45,0.013032,5.8615
19,1.5,12,8.45,0.013062,5.8551
19,1.5,12,8.45,0.013092,5.8486
19,1.5,12,8.45,0.013122,5.8422
19,1.5,12,8.45,0.013152,5.8358
19,1.5,12,8.45,0.013183,5.8295
19,1.5,12,8.45,0.013213,5.8231
19,1.5,12,8.45,0.013243,5.8167
19,1.5,12,8.45,0.013274,5.8104
19,1.5,12,8.45,0.013305,5.804
19,1.5,12,8.45,0.013335,5.7977
19,1.5,12,8.45,0.013366,5.7914
19,1.5,12,8.45,0.013397,5.7851
19,1.5,12,8.45,0.013428,5.7788
19,1.5,12,8.45,0.013459,5.7725
19,1.5,12,8.45,0.01349,5.7662
19,1.5,12,8.45,0.013521,5.7599
19,1.5,12,8.45,0.013552,5.7537
19,1.5,12,8.45,0.013583,5.7474
19,1.5,12,8.45,0.013614,5.7412
19,1.5,12,8.45,0.013646,5.735
19,1.5,12,8.45,0.013677,5.7288
19,1.5,12,8.45,0.013709,5.7226
19,1.5,12,8.45,0.01374,5.7164
19,1.5,12,8.45,0.013772,5.7102
19,1.5,12,8.45,0.013804,5.704
19,1.5,12,8.45,0.013836,5.6978
19,1.5,12,8.45,0.013868,5.6917
19,1.5,12,8.45,0.0139,5.6856
19,1.5,12,8.45,0.013932,5.6794
19,1.5,12,8.45,0.013964,5.6733
19,1.5,12,8.45,0.013996,5.6672
19,1.5,12,8.45,0.014028,5.6611
19,1.5,12,8.45,0.01406,5.655
19,1.5,12,8.45,0.014093,5.6489
19,1.5,12,8.45,0.014125,5.6429
19,1.5,12,8.45,0.014158,5.6368
19,1.5,12,8.45,0.014191,5.6308
19,1.5,12,8.45,0.014223,5.6247
19,1.5,12,8.45,0.014256,5.6187
19,1.5,12,8.45,0.014289,5.6127
19,1.5,12,8.45,0.014322,5.6067
19,1.5,12,8.45,0.014355,5.6007
19,1.5,12,8.45,0.014388,5.5947
19,1.5,12,8.45,0.014421,5.5887
19,1.5,12,8.45,0.014454,5.5828
19,1.5,12,8.45,0.014488,5.5768
19,1.5,12,8.45,0.014521,5.5709
19,1.5,12,8.45,0.014555,5.5649
19,1.5,12,8.45,0.014588,5.559
19,1.5,12,8.45,0.014622,5.5531
19,1.5,12,8.45,0.014655,5.5472
19,1.5,12,8.45,0.014689,5.5413
19,1.5,12,8.45,0.014723,5.5354
19,1.5,12,8.45,0.014757,5.5295
19,1.5,12,8.45,0.014791,5.5237
19,1.5,12,8.45,0.014825,5.5178
19,1.5,12,8.45,0.014859,5.512
19,1.5,12,8.45,0.014894,5.5061
19,1.5,12,8.45,0.014928,5.5003
19,1.5,12,8.45,0.014962,5.4945
19,1.5,12,8.45,0.014997,5.4887
19,1.5,12,8.45,0.015031,5.4829
19,1.5,12,8.45,0.015066,5.4771
19,1.5,12,8.45,0.015101,5.4713
19,1.5,12,8.45,0.015136,5.4656
19,1.5,12,8.45,0.015171,5.4598
19,1.5,12,8.45,0.015205,5.4541
19,1.5,12,8.45,0.015241,5.4483
19,1.5,12,8.45,0.015276,5.4426
19,1.5,12,8.45,0.015311,5.4369
19,1.5,12,8.45,0.015346,5.4312
19,1.5,12,8.45,0.015382,5.4255
19,1.5,12,8.45,0.015417,5.4198
19,1.5,12,8.45,0.015453,5.4141
19,1.5,12,8.45,0.015488,5.4085
19,1.5,12,8.45,0.015524,5.4028
19,1.5,12,8.45,0.01556,5.3971
19,1.5,12,8.45,0.015596,5.3915
19,1.5,12,8.45,0.015631,5.3859
19,1.5,12,8.45,0.015668,5.3803
19,1.5,12,8.45,0.015704,5.3746
19,1.5,12,8.45,0.01574,5.369
19,1.5,12,8.45,0.015776,5.3634
19,1.5,12,8.45,0.015812,5.3579
19,1.5,12,8.45,0.015849,5.3523
19,1.5,12,8.45,0.015885,5.3467
19,1.5,12,8.45,0.015922,5.3412
19,1.5,12,8.45,0.015959,5.3356
19,1.5,12,8.45,0.015996,5.3301
19,1.5,12,8.45,0.016032,5.3246
19,1.5,12,8.45,0.016069,5.319
19,1.5,12,8.45,0.016106,5.3135
19,1.5,12,8.45,0.016144,5.308
19,1.5,12,8.45,0.016181,5.3025
19,1.5,12,8.45,0.016218,5.2971
19,1.5,12,8.45,0.016255,5.2916
19,1.5,12,8.45,0.016293,5.2861
19,1.5,12,8.45,0.016331,5.2807
19,1.5,12,8.45,0.016368,5.2752
19,1.5,12,8.45,0.016406,5.2698
19,1.5,12,8.45,0.016444,5.2644
19,1.5,12,8.45,0.016482,5.259
19,1.5,12,8.45,0.01652,5.2535
19,1.5,12,8.45,0.016558,5.2481
19,1.5,12,8.45,0.016596,5.2428
19,1.5,12,8.45,0.016634,5.2374
19,1.5,12,8.45,0.016672,5.232
19,1.5,12,8.45,0.016711,5.2266
19,1.5,12,8.45,0.016749,5.2213
19,1.5,12,8.45,0.016788,5.2159
19,1.5,12,8.45,0.016827,5.2106
19,1.5,12,8.45,0.016866,5.2053
19,1.5,12,8.45,0.016904,5.2
19,1.5,12,8.45,0.016943,5.1947
19,1.5,12,8.45,0.016982,5.1894
19,1.5,12,8.45,0.017022,5.1841
19,1.5,12,8.45,0.017061,5.1788
19,1.5,12,8.45,0.0171,5.1735
19,1.5,12,8.45,0.01714,5.1682
19,1.5,12,8.45,0.017179,5.163
19,1.5,12,8.45,0.017219,5.1577
19,1.5,12,8.45,0.017258,5.1525
19,1.5,12,8.45,0.017298,5.1473
19,1.5,12,8.45,0.017338,5.1421
19,1.5,12,8.45,0.017378,5.1368
19,1.5,12,8.45,0.017418,5.1316
19,1.5,12,8.45,0.017458,5.1264
19,1.5,12,8.45,0.017498,5.1213
19,1.5,12,8.45,0.017539,5.1161
19,1.5,12,8.45,0.017579,5.1109
19,1.5,12,8.45,0.01762,5.1058
19,1.5,12,8.45,0.01766,5.1006
19,1.5,12,8.45,0.017701,5.0955
19,1.5,12,8.45,0.017742,5.0903
19,1.5,12,8.45,0.017783,5.0852
19,1.5,12,8.45,0.017824,5.0801
19,1.5,12,8.45,0.017865,5.075
19,1.5,12,8.45,0.017906,5.0699
19,1.5,12,8.45,0.017947,5.0648
19,1.5,12,8.45,0.017989,5.0597
19,1.5,12,8.45,0.01803,5.0546
19,1.5,12,8.45,0.018072,5.0496
19,1.5,12,8.45,0.018113,5.0445
19,1.5,12,8.45,0.018155,5.0395
19,1.5,12,8.45,0.018197,5.0344
19,1.5,12,8.45,0.018239,5.0294
19,1.5,12,8.45,0.018281,5.0244
19,1.5,12,8.45,0.018323,5.0193
19,1.5,12,8.45,0.018365,5.0143
19,1.5,12,8.45,0.018408,5.0093
19,1.5,12,8.45,0.01845,5.0043
19,1.5,12,8.45,0.018493,4.9994
19,1.5,12,8.45,0.018535,4.9944
19,1.5,12,8.45,0.018578,4.9894
19,1.5,12,8.45,0.018621,4.9845
19,1.5,12,8.45,0.018664,4.9795
19,1.5,12,8.45,0.018707,4.9746
19,1.5,12,8.45,0.01875,4.9696
19,1.5,12,8.45,0.018793,4.9647
19,1.5,12,8.45,0.018836,4.9598
19,1.5,12,8.45,0.01888,4.9549
19,1.5,12,8.45,0.018923,4.95
19,1.5,12,8.45,0.018967,4.9451
19,1.5,12,8.45,0.019011,4.9402
19,1.5,12,8.45,0.019055,4.9353
19,1.5,12,8.45,0.019099,4.9305
19,1.5,12,8.45,0.019143,4.9256
19,1.5,12,8.45,0.019187,4.9208
19,1.5,12,8.45,0.019231,4.9159
19,1.5,12,8.45,0.019275,4.9111
19,1.5,12,8.45,0.01932,4.9063
19,1.5,12,8.45,0.019364,4.9014
19,1.5,12,8.45,0.019409,4.8966
19,1.5,12,8.45,0.019454,4.8918
19,1.5,12,8.45,0.019498,4.887
19,1.5,12,8.45,0.019543,4.8822
19,1.5,12,8.45,0.019588,4.8775
19,1.5,12,8.45,0.019634,4.8727
19,1.5,12,8.45,0.019679,4.8679
19,1.5,12,8.45,0.019724,4.8632
19,1.5,12,8.45,0.01977,4.8584
19,1.5,12,8.45,0.019815,4.8537
19,1.5,12,8.45,0.019861,4.8489
19,1.5,12,8.45,0.019907,4.8442
19,1.5,12,8.45,0.019953,4.8395
19,1.5,12,8.45,0.019999,4.8348
19,1.5,12,8.45,0.020045,4.8301
19,1.5,12,8.45,0.020091,4.8254
19,1.5,12,8.45,0.020137,4.8207
19,1.5,12,8.45,0.020184,4.816
19,1.5,12,8.45,0.02023,4.8114
19,1.5,12,8.45,0.020277,4.8067
19,1.5,12,8.45,0.020324,4.802
19,1.5,12,8.45,0.02037,4.7974
19,1.5,12,8.45,0.020417,4.7928
19,1.5,12,8.45,0.020464,4.7881
19,1.5,12,8.45,0.020512,4.7835
19,1.5,12,8.45,0.020559,4.7789
19,1.5,12,8.45,0.020606,4.7743
19,1.5,12,8.45,0.020654,4.7697
19,1.5,12,8.45,0.020701,4.7651
19,1.5,12,8.45,0.020749,4.7605
19,1.5,12,8.45,0.020797,4.7559
19,1.5,12,8.45,0.020845,4.7513
19,1.5,12,8.45,0.020893,4.7468
19,1.5,12,8.45,0.020941,4.7422
19,1.5,12,8.45,0.020989,4.7377
19,1.5,12,8.45,0.021038,4.7331
19,1.5,12,8.45,0.021086,4.7286
19,1.5,12,8.45,0.021135,4.7241
19,1.5,12,8.45,0.021184,4.7196
19,1.5,12,8.45,0.021232,4.715
19,1.5,12,8.45,0.021281,4.7105
19,1.5,12,8.45,0.02133,4.706
19,1.5,12,8.45,0.02138,4.7016
19,1.5,12,8.45,0.021429,4.6971
19,1.5,12,8.45,0.021478,4.6926
19,1.5,12,8.45,0.021528,4.6881
19,1.5,12,8.45,0.021577,4.6837
19,1.5,12,8.45,0.021627,4.6792
19,1.5,12,8.45,0.021677,4.6748
19,1.5,12,8.45,0.021727,4.6703
19,1.5,12,8.45,0.021777,4.6659
19,1.5,12,8.45,0.021827,4.6615
19,1.5,12,8.45,0.021878,4.6571
19,1.5,12,8.45,0.021928,4.6527
19,1.5,12,8.45,0.021979,4.6483
19,1.5,12,8.45,0.022029,4.6439
19,1.5,12,8.45,0.02208,4.6395
19,1.5,12,8.45,0.022131,4.6351
19,1.5,12,8.45,0.022182,4.6307
19,1.5,12,8.45,0.022233,4.6264
19,1.5,12,8.45,0.022284,4.622
19,1.5,12,8.45,0.022336,4.6176
19,1.5,12,8.45,0.022387,4.6133
19,1.5,12,8.45,0.022439,4.609
19,1.5,12,8.45,0.022491,4.6046
19,1.5,12,8.45,0.022542,4.6003
19,1.5,12,8.45,0.022594,4.596
19,1.5,12,8.45,0.022646,4.5917
19,1.5,12,8.45,0.022699,4.5874
19,1.5,12,8.45,0.022751,4.5831
19,1.5,12,8.45,0.022803,4.5788
19,1.5,12,8.45,0.022856,4.5745
19,1.5,12,8.45,0.022909,4.5702
19,1.5,12,8.45,0.022961,4.566
19,1.5,12,8.45,0.023014,4.5617
19,1.5,12,8.45,0.023067,4.5575
19,1.5,12,8.45,0.023121,4.5532
19,1.5,12,8.45,0.023174,4.549
19,1.5,12,8.45,0.023227,4.5447
19,1.5,12,8.45,0.023281,4.5405
19,1.5,12,8.45,0.023335,4.5363
19,1.5,12,8.45,0.023388,4.5321
19,1.5,12,8.45,0.023442,4.5279
19,1.5,12,8.45,0.023496,4.5237
19,1.5,12,8.45,0.02355,4.5195
19,1.5,12,8.45,0.023605,4.5153
19,1.5,12,8.45,0.023659,4.5111
19,1.5,12,8.45,0.023714,4.507
19,1.5,12,8.45,0.023768,4.5028
19,1.5,12,8.45,0.023823,4.4986
19,1.5,12,8.45,0.023878,4.4945
19,1.5,12,8.45,0.023933,4.4903
19,1.5,12,8.45,0.023988,4.4862
19,1.5,12,8.45,0.024044,4.4821
19,1.5,12,8.45,0.024099,4.478
19,1.5,12,8.45,0.024155,4.4738
19,1.5,12,8.45,0.02421,4.4697
19,1.5,12,8.45,0.024266,4.4656
19,1.5,12,8.45,0.024322,4.4615
19,1.5,12,8.45,0.024378,4.4574
19,1.5,12,8.45,0.024434,4.4534
19,1.5,12,8.45,0.024491,4.4493
19,1.5,12,8.45,0.024547,4.4452
19,1.5,12,8.45,0.024604,4.4411
19,1.5,12,8.45,0.02466,4.4371
19,1.5,12,8.45,0.024717,4.433
19,1.5,12,8.45,0.024774,4.429
19,1.5,12,8.45,0.024831,4.425
19,1.5,12,8.45,0.024889,4.4209
19,1.5,12,8.45,0.024946,4.4169
19,1.5,12,8.45,0.025003,4.4129
19,1.5,12,8.45,0.025061,4.4089
19,1.5,12,8.45,0.025119,4.4049
19,1.5,12,8.45,0.025177,4.4009
19,1.5,12,8.45,0.025235,4.3969
19,1.5,12,8.45,0.025293,4.3929
19,1.5,12,8.45,0.025351,4.3889
19,1.5,12,8.45,0.02541,4.3849
19,1.5,12,8.45,0.025468,4.381
19,1.5,12,8.45,0.025527,4.377
19,1.5,12,8.45,0.025586,4.3731
19,1.5,12,8.45,0.025645,4.3691
19,1.5,12,8.45,0.025704,4.3652
19,1.5,12,8.45,0.025763,4.3612
19,1.5,12,8.45,0.025823,4.3573
19,1.5,12,8.45,0.025882,4.3534
19,1.5,12,8.45,0.025942,4.3495
19,1.5,12,8.45,0.026002,4.3456
19,1.5,12,8.45,0.026062,4.3417
19,1.5,12,8.45,0.026122,4.3378
19,1.5,12,8.45,0.026182,4.3339
19,1.5,12,8.45,0.026242,4.33
19,1.5,12,8.45,0.026303,4.3261
19,1.5,12,8.45,0.026363,4.3223
19,1.5,12,8.45,0.026424,4.3184
19,1.5,12,8.45,0.026485,4.3145
19,1.5,12,8.45,0.026546,4.3107
19,1.5,12,8.45,0.026607,4.3068
19,1.5,12,8.45,0.026669,4.303
19,1.5,12,8.45,0.02673,4.2992
19,1.5,12,8.45,0.026792,4.2953
19,1.5,12,8.45,0.026853,4.2915
19,1.5,12,8.45,0.026915,4.2877
19,1.5,12,8.45,0.026977,4.2839
19,1.5,12,8.45,0.02704,4.2801
19,1.5,12,8.45,0.027102,4.2763
19,1.5,12,8.45,0.027164,4.2725
19,1.5,12,8.45,0.027227,4.2687
19,1.5,12,8.45,0.02729,4.2649
19,1.5,12,8.45,0.027353,4.2612
19,1.5,12,8.45,0.027416,4.2574
19,1.5,12,8.45,0.027479,4.2536
19,1.5,12,8.45,0.027542,4.2499
19,1.5,12,8.45,0.027606,4.2461
19,1.5,12,8.45,0.027669,4.2424
19,1.5,12,8.45,0.027733,4.2387
19,1.5,12,8.45,0.027797,4.2349
19,1.5,12,8.45,0.027861,4.2312
19,1.5,12,8.45,0.027925,4.2275
19,1.5,12,8.45,0.02799,4.2238
19,1.5,12,8.45,0.028054,4.2201
19,1.5,12,8.45,0.028119,4.2164
19,1.5,12,8.45,0.028184,4.2127
19,1.5,12,8.45,0.028249,4.209
19,1.5,12,8.45,0.028314,4.2053
19,1.5,12,8.45,0.028379,4.2016
19,1.5,12,8.45,0.028445,4.1979
19,1.5,12,8.45,0.02851,4.1943
19,1.5,12,8.45,0.028576,4.1906
19,1.5,12,8.45,0.028642,4.187
19,1.5,12,8.45,0.028708,4.1833
19,1.5,12,8.45,0.028774,4.1797
19,1.5,12,8.45,0.02884,4.176
19,1.5,12,8.45,0.028907,4.1724
19,1.5,12,8.45,0.028973,4.1688
19,1.5,12,8.45,0.02904,4.1652
19,1.5,12,8.45,0.029107,4.1616
19,1.5,12,8.45,0.029174,4.158
19,1.5,12,8.45,0.029242,4.1544
19,1.5,12,8.45,0.029309,4.1508
19,1.5,12,8.45,0.029376,4.1472
19,1.5,12,8.45,0.029444,4.1436
19,1.5,12,8.45,0.029512,4.14
19,1.5,12,8.45,0.02958,4.1364
19,1.5,12,8.45,0.029648,4.1329
19,1.5,12,8.45,0.029717,4.1293
19,1.5,12,8.45,0.029785,4.1258
19,1.5,12,8.45,0.029854,4.1222
19,1.5,12,8.45,0.029923,4.1187
19,1.5,12,8.45,0.029992,4.1151
19,1.5,12,8.45,0.030061,4.1116
19,1.5,12,8.45,0.03013,4.1081
19,1.5,12,8.45,0.0302,4.1045
19,1.5,12,8.45,0.030269,4.101
19,1.5,12,8.45,0.030339,4.0975
19,1.5,12,8.45,0.030409,4.094
19,1.5,12,8.45,0.030479,4.0905
19,1.5,12,8.45,0.030549,4.087
19,1.5,12,8.45,0.03062,4.0835
19,1.5,12,8.45,0.03069,4.0801
19,1.5,12,8.45,0.030761,4.0766
19,1.5,12,8.45,0.030832,4.0731
19,1.5,12,8.45,0.030903,4.0696
19,1.5,12,8.45,0.030974,4.0662
19,1.5,12,8.45,0.031046,4.0627
19,1.5,12,8.45,0.031117,4.0593
19,1.5,12,8.45,0.031189,4.0558
19,1.5,12,8.45,0.031261,4.0524
19,1.5,12,8.45,0.031333,4.049
19,1.5,12,8.45,0.031405,4.0455
19,1.5,12,8.45,0.031477,4.0421
19,1.5,12,8.45,0.03155,4.0387
19,1.5,12,8.45,0.031623,4.0353
19,1.5,12,8.45,0.031696,4.0319
19,1.5,12,8.45,0.031769,4.0285
19,1.5,12,8.45,0.031842,4.0251
19,1.5,12,8.45,0.031915,4.0217
19,1.5,12,8.45,0.031989,4.0183
19,1.5,12,8.45,0.032063,4.0149
19,1.5,12,8.45,0.032137,4.0116
19,1.5,12,8.45,0.032211,4.0082
19,1.5,12,8.45,0.032285,4.0048
19,1.5,12,8.45,0.032359,4.0015
19,1.5,12,8.45,0.032434,3.9981
19,1.5,12,8.45,0.032509,3.9948
19,1.5,12,8.45,0.032584,3.9914
19,1.5,12,8.45,0.032659,3.9881
19,1.5,12,8.45,0.032734,3.9848
19,1.5,12,8.45,0.03281,3.9814
19,1.5,12,8.45,0.032885,3.9781
19,1.5,12,8.45,0.032961,3.9748
19,1.5,12,8.45,0.033037,3.9715
19,1.5,12,8.45,0.033113,3.9682
19,1.5,12,8.45,0.033189,3.9649
19,1.5,12,8.45,0.033266,3.9616
19,1.5,12,8.45,0.033343,3.9583
19,1.5,12,8.45,0.03342,3.955
19,1.5,12,8.45,0.033497,3.9518
19,1.5,12,8.45,0.033574,3.9485
19,1.5,12,8.45,0.033651,3.9452
19,1.5,12,8.45,0.033729,3.942
19,1.5,12,8.45,0.033806,3.9387
19,1.5,12,8.45,0.033884,3.9354
19,1.5,12,8.45,0.033963,3.9322
19,1.5,12,8.45,0.034041,3.929
19,1.5,12,8.45,0.034119,3.9257
19,1.5,12,8.45,0.034198,3.9225
19,1.5,12,8.45,0.034277,3.9193
19,1.5,12,8.45,0.034356,3.916
19,1.5,12,8.45,0.034435,3.9128
19,1.5,12,8.45,0.034514,3.9096
19,1.5,12,8.45,0.034594,3.9064
19,1.5,12,8.45,0.034674,3.9032
19,1.5,12,8.45,0.034754,3.9
19,1.5,12,8.45,0.034834,3.8968
19,1.5,12,8.45,0.034914,3.8936
19,1.5,12,8.45,0.034995,3.8904
19,1.5,12,8.45,0.035075,3.8873
19,1.5,12,8.45,0.035156,3.8841
19,1.5,12,8.45,0.035237,3.8809
19,1.5,12,8.45,0.035318,3.8778
19,1.5,12,8.45,0.0354,3.8746
19,1.5,12,8.45,0.035481,3.8715
19,1.5,12,8.45,0.035563,3.8683
19,1.5,12,8.45,0.035645,3.8652
19,1.5,12,8.45,0.035727,3.862
19,1.5,12,8.45,0.03581,3.8589
19,1.5,12,8.45,0.035892,3.8558
19,1.5,12,8.45,0.035975,3.8527
19,1.5,12,8.45,0.036058,3.8495
19,1.5,12,8.45,0.036141,3.8464
19,1.5,12,8.45,0.036224,3.8433
19,1.5,12,8.45,0.036308,3.8402
19,1.5,12,8.45,0.036392,3.8371
19,1.5,12,8.45,0.036475,3.834
19,1.5,12,8.45,0.036559,3.8309
19,1.5,12,8.45,0.036644,3.8279
19,1.5,12,8.45,0.036728,3.8248
19,1.5,12,8.45,0.036813,3.8217
19,1.5,12,8.45,0.036898,3.8186
19,1.5,12,8.45,0.036983,3.8156
19,1.5,12,8.45,0.037068,3.8125
19,1.5,12,8.45,0.037154,3.8095
19,1.5,12,8.45,0.037239,3.8064
19,1.5,12,8.45,0.037325,3.8034
19,1.5,12,8.45,0.037411,3.8003
19,1.5,12,8.45,0.037497,3.7973
19,1.5,12,8.45,0.037584,3.7943
19,1.5,12,8.45,0.03767,3.7912
19,1.5,12,8.45,0.037757,3.7882
19,1.5,12,8.45,0.037844,3.7852
19,1.5,12,8.45,0.037931,3.7822
19,1.5,12,8.45,0.038019,3.7792
19,1.5,12,8.45,0.038107,3.7762
19,1.5,12,8.45,0.038194,3.7732
19,1.5,12,8.45,0.038282,3.7702
19,1.5,12,8.45,0.038371,3.7672
19,1.5,12,8.45,0.038459,3.7642
19,1.5,12,8.45,0.038548,3.7612
19,1.5,12,8.45,0.038637,3.7583
19,1.5,12,8.45,0.038726,3.7553
19,1.5,12,8.45,0.038815,3.7523
19,1.5,12,8.45,0.038905,3.7494
19,1.5,12,8.45,0.038994,3.7464
19,1.5,12,8.45,0.039084,3.7435
19,1.5,12,8.45,0.039174,3.7405
19,1.5,12,8.45,0.039264,3.7376
19,1.5,12,8.45,0.039355,3.7346
19,1.5,12,8.45,0.039446,3.7317
19,1.5,12,8.45,0.039537,3.7288
19,1.5,12,8.45,0.039628,3.7259
19,1.5,12,8.45,0.039719,3.7229
19,1.5,12,8.45,0.039811,3.72
19,1.5,12,8.45,0.039902,3.7171
19,1.5,12,8.45,0.039994,3.7142
19,1.5,12,8.45,0.040087,3.7113
19,1.5,12,8.45,0.040179,3.7084
19,1.5,12,8.45,0.040272,3.7055
19,1.5,12,8.45,0.040365,3.7026
19,1.5,12,8.45,0.040458,3.6998
19,1.5,12,8.45,0.040551,3.6969
19,1.5,12,8.45,0.040644,3.694
19,1.5,12,8.45,0.040738,3.6911
19,1.5,12,8.45,0.040832,3.6883
19,1.5,12,8.45,0.040926,3.6854
19,1.5,12,8.45,0.04102,3.6826
19,1.5,12,8.45,0.041115,3.6797
19,1.5,12,8.45,0.04121,3.6769
19,1.5,12,8.45,0.041305,3.674
19,1.5,12,8.45,0.0414,3.6712
19,1.5,12,8.45,0.041495,3.6683
19,1.5,12,8.45,0.041591,3.6655
19,1.5,12,8.45,0.041687,3.6627
19,1.5,12,8.45,0.041783,3.6599
19,1.5,12,8.45,0.041879,3.6571
19,1.5,12,8.45,0.041976,3.6542
19,1.5,12,8.45,0.042073,3.6514
19,1.5,12,8.45,0.04217,3.6486
19,1.5,12,8.45,0.042267,3.6458
19,1.5,12,8.45,0.042364,3.643
19,1.5,12,8.45,0.042462,3.6402
19,1.5,12,8.45,0.04256,3.6375
19,1.5,12,8.45,0.042658,3.6347
19,1.5,12,8.45,0.042756,3.6319
19,1.5,12,8.45,0.042855,3.6291
19,1.5,12,8.45,0.042954,3.6264
19,1.5,12,8.45,0.043053,3.6236
19,1.5,12,8.45,0.043152,3.6208
19,1.5,12,8.45,0.043251,3.6181
19,1.5,12,8.45,0.043351,3.6153
19,1.5,12,8.45,0.043451,3.6126
